Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
2000-01-12,94.19,94.195,94.18,94.185,1759.0,7971.0
2000-01-11,94.2,94.2,94.18,94.185,1466.0,7913.0
2000-01-10,94.2,94.21,94.2,94.2,876.0,7622.0
2000-01-07,94.195,94.21,94.18,94.21,2246.0,7527.0
2000-01-06,94.195,94.205,94.185,94.2,1711.0,7388.0
2000-01-05,94.21,94.21,94.175,94.185,2170.0,7111.0
2000-01-04,94.19,94.22,94.185,94.205,2348.0,7346.0
2000-01-03,94.19,94.195,94.17,94.19,1482.0,7808.0
1999-12-31,94.297,94.298,94.276,94.279,536.8,8345.2
1999-12-30,94.382,94.392,94.359,94.364,1146.6,9090.2
1999-12-29,94.416,94.452,94.41,94.446,1658.4,9518.2
1999-12-28,94.469,94.483,94.467,94.476,913.0,10302.0
1999-12-27,94.51,94.53,94.5,94.52,1567.0,11484.0
1999-12-23,94.485,94.51,94.485,94.495,99.0,11500.0
1999-12-22,94.47,94.485,94.47,94.485,656.0,11898.0
1999-12-21,94.48,94.5,94.47,94.47,1922.0,11775.0
1999-12-20,94.49,94.49,94.465,94.47,1017.0,11554.0
1999-12-17,94.495,94.495,94.485,94.485,627.0,11619.0
1999-12-16,94.49,94.49,94.485,94.485,1397.0,11500.0
1999-12-15,94.485,94.495,94.48,94.49,2265.0,10728.0
1999-12-14,94.505,94.52,94.485,94.485,3052.0,10136.0
1999-12-13,94.51,94.51,94.505,94.505,517.0,9759.0
1999-12-10,94.495,94.51,94.48,94.51,633.0,9462.0
1999-12-09,94.515,94.515,94.495,94.5,1620.0,9015.0
1999-12-08,94.51,94.52,94.51,94.52,1160.0,9066.0
1999-12-07,94.505,94.515,94.505,94.51,351.0,9011.0
1999-12-06,94.515,94.515,94.51,94.51,152.0,9009.0
1999-12-03,94.495,94.52,94.495,94.515,616.0,8909.0
1999-12-02,94.505,94.505,94.495,94.5,741.0,8981.0
1999-12-01,94.495,94.505,94.485,94.505,1473.0,9579.0
1999-11-30,94.501,94.515,94.497,94.511,970.2,9377.4
1999-11-29,94.505,94.512,94.502,94.51,510.0,9377.2
1999-11-26,94.515,94.517,94.512,94.517,672.4,8917.4
1999-11-24,94.535,94.535,94.512,94.526,636.0,8402.6
1999-11-23,94.53,94.535,94.525,94.53,557.0,8144.0
1999-11-22,94.52,94.53,94.52,94.53,799.0,8001.0
1999-11-19,94.52,94.54,94.515,94.525,1182.0,8204.0
1999-11-18,94.505,94.52,94.5,94.52,1461.0,7995.0
1999-11-17,94.5,94.505,94.49,94.5,1667.0,8889.0
1999-11-16,94.58,94.595,94.49,94.5,5214.0,9184.0
1999-11-15,94.59,94.59,94.57,94.58,3464.0,8981.0
1999-11-12,94.595,94.63,94.585,94.585,933.0,8961.0
1999-11-10,94.62,94.625,94.585,94.59,778.0,9022.0
1999-11-09,94.635,94.635,94.61,94.615,1114.0,8914.0
1999-11-08,94.645,94.645,94.63,94.63,1020.0,8701.0
1999-11-05,94.62,94.67,94.62,94.645,1277.0,8677.0
1999-11-04,94.62,94.635,94.62,94.625,1325.0,8414.0
1999-11-03,94.585,94.61,94.585,94.605,439.0,8216.0
1999-11-02,94.58,94.595,94.575,94.595,756.0,8194.0
1999-11-01,94.59,94.59,94.58,94.585,325.0,8428.0
1999-10-29,94.598,94.618,94.596,94.612,2040.0,9313.2
1999-10-28,94.611,94.624,94.606,94.608,2197.2,10175.6
1999-10-27,94.632,94.634,94.627,94.629,1336.0,11260.4
1999-10-26,94.65,94.654,94.64,94.646,1880.4,11147.0
1999-10-25,94.67,94.67,94.655,94.67,1987.0,10812.0
1999-10-22,94.685,94.685,94.675,94.675,1201.0,10482.0
1999-10-21,94.67,94.675,94.665,94.67,1455.0,10569.0
1999-10-20,94.665,94.665,94.655,94.66,1574.0,10194.0
1999-10-19,94.67,94.68,94.66,94.665,1130.0,9719.0
1999-10-18,94.685,94.69,94.68,94.68,1525.0,9095.0
1999-10-15,94.675,94.685,94.655,94.685,2534.0,8322.0
1999-10-14,94.675,94.68,94.665,94.67,1397.0,8338.0
1999-10-13,94.675,94.68,94.675,94.675,1278.0,8650.0
1999-10-12,94.67,94.675,94.67,94.67,736.0,9300.0
1999-10-08,94.68,94.685,94.675,94.675,581.0,9454.0
1999-10-07,94.67,94.675,94.665,94.675,1505.0,9058.0
1999-10-06,94.665,94.675,94.665,94.675,1894.0,8462.0
1999-10-05,94.645,94.675,94.64,94.665,3855.0,8727.0
1999-10-04,94.64,94.65,94.64,94.65,2199.0,8335.0
1999-10-01,94.67,94.67,94.625,94.635,4743.0,7849.0
1999-09-30,94.678,94.684,94.674,94.679,1302.6,8737.2
1999-09-29,94.691,94.691,94.678,94.683,1213.0,9476.8
1999-09-28,94.701,94.704,94.689,94.699,1058.8,10368.2
1999-09-27,94.713,94.713,94.703,94.707,679.2,11339.4
1999-09-24,94.75,94.75,94.725,94.73,2418.0,11697.0
1999-09-23,94.705,94.72,94.705,94.71,1134.0,10972.0
1999-09-22,94.71,94.715,94.7,94.715,1228.0,10813.0
1999-09-21,94.7,94.71,94.685,94.705,5064.0,9993.0
1999-09-20,94.7,94.7,94.695,94.7,581.0,9994.0
1999-09-17,94.695,94.705,94.695,94.7,1309.0,9475.0
1999-09-16,94.69,94.695,94.685,94.69,1304.0,9247.0
1999-09-15,94.655,94.695,94.655,94.685,3946.0,9117.0
1999-09-14,94.68,94.68,94.655,94.66,4269.0,8051.0
1999-09-13,94.675,94.685,94.675,94.68,1117.0,7639.0
1999-09-10,94.665,94.68,94.665,94.675,1468.0,7259.0
1999-09-09,94.67,94.67,94.655,94.66,811.0,7243.0
1999-09-08,94.67,94.675,94.665,94.67,1885.0,6963.0
1999-09-07,94.675,94.675,94.66,94.675,1038.0,7002.0
1999-09-03,94.645,94.7,94.64,94.68,1480.0,6621.0
1999-09-02,94.63,94.635,94.625,94.635,1624.0,6594.0
1999-09-01,94.635,94.645,94.63,94.64,1585.0,6303.0
1999-08-31,94.665,94.669,94.64,94.652,1709.4,7503.4
1999-08-30,94.686,94.688,94.674,94.677,1049.8,9336.2
1999-08-27,94.706,94.708,94.699,94.704,1471.0,11301.0
1999-08-26,94.73,94.731,94.724,94.725,2349.4,14230.6
1999-08-25,94.74,94.74,94.735,94.74,1839.0,17268.0
1999-08-24,94.765,94.785,94.73,94.74,9311.0,19472.0
1999-08-23,94.785,94.785,94.77,94.77,4927.0,21391.0
1999-08-20,94.775,94.785,94.775,94.78,3684.0,21048.0
1999-08-19,94.77,94.775,94.765,94.77,3119.0,20391.0
1999-08-18,94.77,94.77,94.765,94.765,2959.0,20369.0
1999-08-17,94.76,94.77,94.755,94.765,3239.0,20442.0
1999-08-16,94.765,94.775,94.76,94.765,1896.0,21184.0
1999-08-13,94.755,94.775,94.745,94.77,1892.0,20971.0
1999-08-12,94.76,94.765,94.75,94.755,3376.0,20770.0
1999-08-11,94.755,94.77,94.755,94.76,2111.0,21201.0
1999-08-10,94.745,94.75,94.74,94.75,2168.0,20453.0
1999-08-09,94.75,94.76,94.74,94.75,3387.0,19978.0
1999-08-06,94.84,94.84,94.775,94.78,4896.0,19500.0
1999-08-05,94.82,94.85,94.82,94.84,3653.0,19112.0
1999-08-04,94.81,94.82,94.81,94.82,875.0,18938.0
1999-08-03,94.8,94.81,94.795,94.805,1611.0,18482.0
1999-08-02,94.8,94.8,94.79,94.8,2335.0,18040.0
1999-07-30,94.848,94.854,94.84,94.841,1788.0,15479.2
1999-07-29,94.897,94.899,94.856,94.874,4750.4,12172.8
1999-07-28,94.918,94.925,94.918,94.923,693.0,10339.2
1999-07-27,94.939,94.944,94.938,94.939,527.4,8506.6
1999-07-26,94.955,94.96,94.95,94.96,371.0,6708.0
1999-07-23,94.965,94.965,94.95,94.96,1040.0,6465.0
1999-07-22,94.975,94.975,94.955,94.96,988.0,6501.0
1999-07-21,94.98,94.98,94.975,94.975,122.0,6484.0
1999-07-20,94.97,94.98,94.97,94.975,453.0,6560.0
1999-07-19,94.975,94.975,94.97,94.975,210.0,6591.0
1999-07-16,94.96,94.97,94.96,94.97,178.0,6641.0
1999-07-15,94.97,94.975,94.955,94.96,936.0,6769.0
1999-07-14,94.965,94.975,94.965,94.97,280.0,6709.0
1999-07-13,94.97,94.98,94.965,94.97,689.0,6770.0
1999-07-12,94.955,94.965,94.955,94.965,609.0,6996.0
1999-07-09,94.96,94.96,94.955,94.96,308.0,7137.0
1999-07-08,94.95,94.96,94.945,94.96,651.0,7123.0
1999-07-07,94.955,94.955,94.95,94.95,806.0,7155.0
1999-07-06,94.95,94.96,94.95,94.955,444.0,7165.0
1999-07-02,94.955,94.96,94.955,94.96,1189.0,7003.0
1999-07-01,94.95,94.955,94.94,94.955,1003.0,6880.0
1999-06-30,94.898,94.958,94.872,94.956,2694.6,8665.8
1999-06-29,94.916,94.926,94.906,94.916,1845.2,10257.0
1999-06-28,94.93,94.934,94.918,94.924,1776.2,11482.2
1999-06-25,94.94,94.952,94.94,94.942,3144.6,13710.2
1999-06-24,94.96,94.97,94.94,94.95,2761.0,15412.0
1999-06-23,94.97,94.97,94.95,94.96,3717.0,16478.0
1999-06-22,94.98,94.99,94.97,94.98,1313.0,16606.0
1999-06-21,95.0,95.0,94.99,94.99,1247.0,16613.0
1999-06-18,95.0,95.0,94.99,95.0,551.0,17004.0
1999-06-17,95.0,95.03,94.99,95.0,8664.0,17430.0
1999-06-16,94.99,95.03,94.98,95.0,6901.0,14780.0
1999-06-15,95.0,95.0,94.98,94.99,3736.0,15906.0
1999-06-14,94.99,95.01,94.99,94.99,2367.0,15733.0
1999-06-11,95.0,95.02,94.98,94.99,1998.0,15427.0
1999-06-10,95.02,95.02,95.0,95.01,5027.0,14367.0
1999-06-09,95.04,95.04,95.02,95.03,4309.0,12242.0
1999-06-08,95.04,95.04,95.03,95.04,2611.0,11486.0
1999-06-07,95.04,95.04,95.03,95.04,907.0,11479.0
1999-06-04,95.04,95.08,95.03,95.03,2896.0,10619.0
1999-06-03,95.05,95.06,95.03,95.04,3836.0,8932.0
1999-06-02,95.05,95.05,95.03,95.04,1510.0,8907.0
1999-06-01,95.06,95.07,95.04,95.04,2481.0,8018.0
1999-05-28,95.118,95.118,95.074,95.094,2325.6,7167.0
1999-05-27,95.15,95.15,95.118,95.118,2529.4,6380.6
1999-05-26,95.17,95.17,95.166,95.17,637.8,6214.8
1999-05-25,95.2,95.2,95.188,95.19,539.6,6192.4
1999-05-24,95.21,95.22,95.21,95.22,143.0,6249.0
1999-05-21,95.21,95.22,95.21,95.22,232.0,6395.0
1999-05-20,95.21,95.21,95.2,95.21,645.0,6515.0
1999-05-19,95.2,95.22,95.2,95.21,1564.0,6968.0
1999-05-18,95.19,95.2,95.18,95.19,2827.0,6270.0
1999-05-17,95.18,95.19,95.18,95.18,1727.0,6098.0
1999-05-14,95.21,95.21,95.17,95.18,3101.0,5722.0
1999-05-13,95.21,95.22,95.21,95.22,506.0,5703.0
1999-05-12,95.21,95.21,95.2,95.2,328.0,5805.0
1999-05-11,95.2,95.2,95.2,95.2,211.0,5680.0
1999-05-10,95.2,95.21,95.2,95.2,46.0,5714.0
1999-05-07,95.2,95.21,95.2,95.2,690.0,5405.0
1999-05-06,95.21,95.21,95.19,95.2,1110.0,5253.0
1999-05-05,95.21,95.22,95.21,95.21,646.0,5419.0
1999-05-04,95.21,95.21,95.2,95.21,145.0,5483.0
1999-05-03,95.21,95.21,95.2,95.21,481.0,5695.0
1999-04-30,95.23,95.23,95.212,95.214,957.6,5710.0
1999-04-29,95.234,95.24,95.224,95.234,995.0,5279.8
1999-04-28,95.232,95.238,95.222,95.232,173.4,5289.2
1999-04-27,95.236,95.246,95.228,95.236,563.6,5290.8
1999-04-26,95.23,95.24,95.23,95.24,558.0,5195.0
1999-04-23,95.24,95.24,95.23,95.24,441.0,4992.0
1999-04-22,95.24,95.24,95.23,95.23,704.0,4724.0
1999-04-21,95.25,95.25,95.24,95.24,460.0,4869.0
1999-04-20,95.24,95.24,95.24,95.24,472.0,4968.0
1999-04-19,95.24,95.24,95.23,95.23,840.0,4457.0
1999-04-16,95.24,95.24,95.23,95.23,582.0,4191.0
1999-04-15,95.24,95.24,95.23,95.24,570.0,4216.0
1999-04-14,95.24,95.24,95.24,95.24,44.0,4191.0
1999-04-13,95.24,95.24,95.24,95.24,174.0,4137.0
1999-04-12,95.24,95.24,95.24,95.24,76.0,4682.0
1999-04-09,95.24,95.25,95.24,95.24,198.0,4608.0
1999-04-08,95.23,95.25,95.23,95.24,854.0,4781.0
1999-04-07,95.23,95.24,95.23,95.24,365.0,4860.0
1999-04-06,95.24,95.24,95.23,95.24,751.0,4805.0
1999-04-05,95.23,95.23,95.23,95.23,290.0,4953.0
1999-04-02,95.23,95.23,95.23,95.23,66.0,4964.0
1999-04-01,95.22,95.23,95.22,95.22,508.0,4738.0
1999-03-31,95.23,95.23,95.222,95.222,299.6,4834.2
1999-03-30,95.218,95.234,95.218,95.23,672.0,4644.0
1999-03-29,95.23,95.23,95.226,95.226,379.4,4550.4
1999-03-26,95.228,95.238,95.228,95.23,444.4,4433.4
1999-03-25,95.23,95.23,95.23,95.23,176.0,4501.0
1999-03-24,95.24,95.24,95.23,95.23,176.0,4500.0
1999-03-23,95.23,95.23,95.23,95.23,238.0,4643.0
1999-03-22,95.22,95.23,95.22,95.23,94.0,4672.0
1999-03-19,95.23,95.23,95.22,95.23,197.0,4645.0
1999-03-18,95.23,95.23,95.22,95.23,272.0,4623.0
1999-03-17,95.23,95.24,95.22,95.23,515.0,4476.0
1999-03-16,95.22,95.24,95.22,95.23,736.0,4546.0
1999-03-15,95.23,95.23,95.22,95.23,621.0,4516.0
1999-03-12,95.23,95.23,95.22,95.23,680.0,4435.0
1999-03-11,95.23,95.23,95.22,95.23,572.0,4029.0
1999-03-10,95.23,95.23,95.22,95.22,198.0,3959.0
1999-03-09,95.22,95.23,95.21,95.22,810.0,3789.0
1999-03-08,95.22,95.23,95.22,95.22,246.0,3870.0
1999-03-05,95.2,95.23,95.2,95.22,812.0,3631.0
1999-03-04,95.2,95.2,95.19,95.19,405.0,3600.0
1999-03-03,95.2,95.21,95.19,95.2,486.0,3474.0
1999-03-02,95.17,95.2,95.17,95.2,1911.0,2659.0
1999-03-01,95.2,95.2,95.17,95.18,1001.0,2374.0
1999-02-26,95.21,95.212,95.194,95.204,784.8,2825.8
1999-02-25,95.214,95.214,95.198,95.208,1095.2,3425.0
1999-02-24,95.216,95.222,95.212,95.212,1028.8,3967.4
1999-02-23,95.228,95.23,95.218,95.228,386.0,4468.6
1999-02-22,95.23,95.23,95.22,95.22,160.0,4993.0
1999-02-19,95.23,95.23,95.23,95.23,140.0,5109.0
1999-02-18,95.23,95.23,95.22,95.23,456.0,5270.0
1999-02-17,95.23,95.23,95.23,95.23,146.0,5323.0
1999-02-16,95.22,95.23,95.22,95.23,44.0,5338.0
1999-02-12,95.22,95.23,95.22,95.22,201.0,5200.0
1999-02-11,95.23,95.23,95.23,95.23,131.0,5274.0
1999-02-10,95.24,95.24,95.22,95.23,160.0,5208.0
1999-02-09,95.24,95.24,95.24,95.24,106.0,5218.0
1999-02-08,95.23,95.24,95.23,95.23,28.0,5225.0
1999-02-05,95.24,95.24,95.22,95.23,176.0,5233.0
1999-02-04,95.23,95.23,95.22,95.23,392.0,5377.0
1999-02-03,95.22,95.24,95.22,95.24,532.0,5469.0
1999-02-02,95.24,95.24,95.23,95.23,932.0,5260.0
1999-02-01,95.25,95.25,95.23,95.24,903.0,5515.0
1999-01-29,95.254,95.262,95.252,95.252,532.6,5999.2
1999-01-28,95.264,95.264,95.254,95.254,260.0,6491.4
1999-01-27,95.256,95.266,95.256,95.266,138.4,7042.0
1999-01-26,95.27,95.27,95.258,95.268,573.8,7649.2
1999-01-25,95.28,95.28,95.27,95.27,639.0,8021.0
1999-01-22,95.28,95.29,95.28,95.28,1187.0,8624.0
1999-01-21,95.26,95.27,95.26,95.27,1166.0,8610.0
1999-01-20,95.26,95.27,95.25,95.26,575.0,8509.0
1999-01-19,95.26,95.27,95.26,95.27,223.0,8572.0
1999-01-15,95.27,95.28,95.27,95.27,619.0,8837.0
1999-01-14,95.26,95.28,95.26,95.28,1209.0,8917.0
1999-01-13,95.25,95.29,95.25,95.26,1472.0,8948.0
1999-01-12,95.25,95.25,95.24,95.25,3029.0,7291.0
1999-01-11,95.26,95.26,95.24,95.25,888.0,6916.0
1999-01-08,95.27,95.27,95.26,95.26,545.0,6707.0
1999-01-07,95.27,95.28,95.26,95.27,866.0,6978.0
1999-01-06,95.27,95.27,95.26,95.26,803.0,6819.0
1999-01-05,95.27,95.27,95.27,95.27,267.0,6942.0
1999-01-04,95.29,95.29,95.27,95.28,1492.0,6780.0
1998-12-31,95.262,95.274,95.262,95.266,803.8,7233.0
1998-12-30,95.234,95.242,95.228,95.236,838.6,7659.2
1998-12-29,95.19,95.2,95.186,95.19,568.8,7992.2
1998-12-28,95.162,95.162,95.16,95.16,618.6,8211.8
1998-12-24,95.13,95.13,95.12,95.12,323.0,8540.0
1998-12-23,95.12,95.13,95.12,95.13,720.0,8408.0
1998-12-22,95.12,95.14,95.12,95.13,839.0,8596.0
1998-12-21,95.13,95.14,95.13,95.13,182.0,8570.0
1998-12-18,95.13,95.14,95.13,95.13,387.0,8373.0
1998-12-17,95.15,95.15,95.13,95.14,324.0,8310.0
1998-12-16,95.15,95.16,95.14,95.15,678.0,8202.0
1998-12-15,95.15,95.15,95.15,95.15,259.0,8273.0
1998-12-14,95.15,95.15,95.15,95.15,409.0,8432.0
1998-12-11,95.16,95.16,95.14,95.15,706.0,8742.0
1998-12-10,95.15,95.16,95.15,95.15,226.0,8711.0
1998-12-09,95.15,95.16,95.15,95.15,456.0,8724.0
1998-12-08,95.15,95.15,95.14,95.15,575.0,8689.0
1998-12-07,95.15,95.15,95.15,95.15,356.0,8700.0
1998-12-04,95.18,95.18,95.13,95.15,777.0,8483.0
1998-12-03,95.16,95.2,95.16,95.16,821.0,8714.0
1998-12-02,95.14,95.15,95.13,95.14,771.0,8589.0
1998-12-01,95.12,95.14,95.12,95.13,540.0,8589.0
1998-11-30,95.118,95.142,95.116,95.128,665.8,7685.4
1998-11-27,95.148,95.148,95.138,95.142,478.8,6933.2
1998-11-25,95.174,95.18,95.17,95.17,421.4,6473.0
1998-11-24,95.184,95.192,95.182,95.184,467.6,6168.2
1998-11-23,95.19,95.2,95.19,95.2,335.0,5770.0
1998-11-20,95.2,95.2,95.19,95.2,617.0,6029.0
1998-11-19,95.19,95.21,95.19,95.2,1538.0,6685.0
1998-11-18,95.2,95.2,95.18,95.19,3708.0,8042.0
1998-11-17,95.14,95.21,95.14,95.2,3788.0,8632.0
1998-11-16,95.12,95.14,95.12,95.14,398.0,8656.0
1998-11-13,95.15,95.15,95.13,95.13,2397.0,8704.0
1998-11-12,95.16,95.16,95.14,95.15,686.0,8774.0
1998-11-10,95.13,95.15,95.13,95.15,994.0,8602.0
1998-11-09,95.09,95.13,95.09,95.13,1203.0,8820.0
1998-11-06,95.12,95.12,95.09,95.11,1161.0,8363.0
1998-11-05,95.11,95.15,95.1,95.12,1085.0,8191.0
1998-11-04,95.13,95.13,95.07,95.1,3316.0,8459.0
1998-11-03,95.14,95.14,95.12,95.13,1141.0,8517.0
1998-11-02,95.17,95.17,95.12,95.13,1572.0,8753.0
1998-10-30,95.172,95.182,95.148,95.164,713.4,8908.4
1998-10-29,95.136,95.148,95.116,95.148,1159.0,8879.0
1998-10-28,95.132,95.132,95.104,95.118,1118.2,8878.4
1998-10-27,95.082,95.104,95.066,95.096,406.8,8908.4
1998-10-26,95.08,95.08,95.05,95.06,787.0,8694.0
1998-10-23,95.09,95.1,95.09,95.09,571.0,8557.0
1998-10-22,95.1,95.1,95.08,95.09,453.0,8742.0
1998-10-21,95.08,95.09,95.08,95.09,562.0,8938.0
1998-10-20,95.1,95.1,95.08,95.09,884.0,9179.0
1998-10-19,95.09,95.11,95.09,95.1,376.0,9190.0
1998-10-16,95.05,95.13,95.05,95.09,1730.0,9498.0
1998-10-15,94.94,94.95,94.88,94.89,2160.0,10020.0
1998-10-14,95.0,95.0,94.94,94.95,2627.0,10183.0
1998-10-13,94.99,95.02,94.99,95.0,1075.0,9726.0
1998-10-09,95.0,95.06,95.0,95.03,3627.0,9291.0
1998-10-08,94.92,95.01,94.92,94.98,4999.0,8214.0
1998-10-07,94.9,94.94,94.9,94.93,3266.0,7614.0
1998-10-06,94.95,94.95,94.9,94.91,1643.0,7751.0
1998-10-05,94.93,94.96,94.92,94.96,2079.0,7439.0
1998-10-02,94.89,94.94,94.89,94.93,1305.0,8065.0
1998-10-01,94.9,94.91,94.88,94.91,2584.0,8510.0
1998-09-30,94.832,94.85,94.83,94.84,2637.2,10605.0
1998-09-29,94.878,94.878,94.78,94.808,4065.0,12580.6
1998-09-28,94.876,94.888,94.842,94.852,6482.6,15505.2
1998-09-25,94.866,94.904,94.834,94.866,6260.8,17483.0
1998-09-24,94.76,94.84,94.76,94.83,5040.0,19681.0
1998-09-23,94.68,94.75,94.65,94.75,6486.0,19308.0
1998-09-22,94.65,94.67,94.64,94.64,5359.0,16409.0
1998-09-21,94.66,94.69,94.65,94.65,2106.0,15860.0
1998-09-18,94.65,94.66,94.65,94.65,1681.0,14730.0
1998-09-17,94.65,94.68,94.65,94.65,4327.0,12437.0
1998-09-16,94.7,94.71,94.65,94.66,6274.0,9734.0
1998-09-15,94.72,94.74,94.7,94.71,4080.0,8232.0
1998-09-14,94.74,94.74,94.7,94.72,1210.0,7956.0
1998-09-11,94.72,94.79,94.7,94.75,4126.0,7068.0
1998-09-10,94.64,94.72,94.64,94.72,2976.0,6474.0
1998-09-09,94.61,94.63,94.6,94.63,2679.0,5385.0
1998-09-08,94.56,94.59,94.56,94.58,963.0,5786.0
1998-09-04,94.57,94.58,94.56,94.58,883.0,5394.0
1998-09-03,94.59,94.61,94.58,94.59,1224.0,5046.0
1998-09-02,94.61,94.61,94.57,94.58,1227.0,4752.0
1998-09-01,94.61,94.65,94.59,94.62,2477.0,4008.0
1998-08-31,94.564,94.58,94.564,94.58,735.6,4684.4
1998-08-28,94.548,94.564,94.532,94.554,822.8,4838.2
1998-08-27,94.51,94.556,94.51,94.532,2161.0,4615.6
1998-08-26,94.49,94.5,94.49,94.492,653.0,4810.4
1998-08-25,94.48,94.48,94.48,94.48,309.0,5014.0
1998-08-24,94.48,94.48,94.48,94.48,286.0,5036.0
1998-08-21,94.49,94.5,94.48,94.48,1215.0,4580.0
1998-08-20,94.48,94.48,94.48,94.48,204.0,4608.0
1998-08-19,94.48,94.48,94.48,94.48,102.0,4577.0
1998-08-18,94.48,94.48,94.48,94.48,58.0,4613.0
1998-08-17,94.48,94.49,94.48,94.49,140.0,4635.0
1998-08-14,94.48,94.48,94.48,94.48,85.0,4638.0
1998-08-13,94.49,94.49,94.48,94.48,45.0,4632.0
1998-08-12,94.48,94.48,94.47,94.48,292.0,4488.0
1998-08-11,94.49,94.5,94.49,94.49,615.0,4443.0
1998-08-10,94.48,94.48,94.48,94.48,127.0,4465.0
1998-08-07,94.48,94.48,94.48,94.48,66.0,4418.0
1998-08-06,94.47,94.48,94.47,94.48,72.0,4437.0
1998-08-05,94.47,94.48,94.47,94.48,845.0,4237.0
1998-08-04,94.47,94.47,94.47,94.47,5.0,4242.0
1998-08-03,94.47,94.47,94.46,94.46,318.0,4144.0
1998-07-31,94.474,94.474,94.472,94.474,182.2,4512.8
1998-07-30,94.472,94.478,94.472,94.478,287.8,4931.6
1998-07-29,94.476,94.482,94.476,94.482,242.2,5332.2
1998-07-28,94.484,94.486,94.476,94.486,208.0,5752.4
1998-07-27,94.49,94.49,94.49,94.49,230.0,6211.0
1998-07-24,94.49,94.49,94.49,94.49,98.0,6266.0
1998-07-23,94.49,94.49,94.49,94.49,17.0,6259.0
1998-07-22,94.49,94.49,94.49,94.49,156.0,6335.0
1998-07-21,94.5,94.5,94.49,94.49,1423.0,7013.0
1998-07-20,94.49,94.49,94.49,94.49,313.0,7088.0
1998-07-17,94.49,94.5,94.49,94.49,56.0,7086.0
1998-07-16,94.49,94.49,94.49,94.49,293.0,6968.0
1998-07-15,94.5,94.5,94.49,94.49,189.0,6951.0
1998-07-14,94.49,94.49,94.49,94.49,149.0,6885.0
1998-07-13,94.49,94.49,94.49,94.49,507.0,7197.0
1998-07-10,94.49,94.5,94.49,94.49,88.0,7182.0
1998-07-09,94.5,94.5,94.5,94.5,120.0,7133.0
1998-07-08,94.5,94.5,94.5,94.5,605.0,7423.0
1998-07-07,94.5,94.5,94.5,94.5,239.0,7501.0
1998-07-06,94.5,94.5,94.5,94.5,328.0,7558.0
1998-07-02,94.5,94.5,94.49,94.49,60.0,7584.0
1998-07-01,94.48,94.5,94.48,94.49,1811.0,8342.0
1998-06-30,94.48,94.488,94.48,94.48,221.8,7776.4
1998-06-29,94.48,94.48,94.48,94.48,257.0,7267.2
1998-06-26,94.48,94.484,94.48,94.48,380.6,6762.0
1998-06-25,94.48,94.48,94.48,94.48,273.8,6434.2
1998-06-24,94.48,94.48,94.48,94.48,349.0,6095.0
1998-06-23,94.48,94.49,94.48,94.48,6.0,6150.0
1998-06-22,94.48,94.49,94.48,94.48,251.0,6058.0
1998-06-19,94.48,94.48,94.47,94.48,196.0,6081.0
1998-06-18,94.48,94.48,94.48,94.48,526.0,6010.0
1998-06-17,94.47,94.48,94.47,94.47,344.0,5868.0
1998-06-16,94.49,94.49,94.47,94.48,1076.0,6512.0
1998-06-15,94.49,94.49,94.48,94.49,728.0,6387.0
1998-06-12,94.48,94.49,94.47,94.48,1029.0,6668.0
1998-06-11,94.47,94.48,94.47,94.48,1710.0,6875.0
1998-06-10,94.46,94.46,94.45,94.46,569.0,6709.0
1998-06-09,94.45,94.45,94.45,94.45,993.0,6193.0
1998-06-08,94.46,94.46,94.45,94.45,219.0,6052.0
1998-06-05,94.45,94.46,94.44,94.46,1753.0,5580.0
1998-06-04,94.46,94.46,94.45,94.45,1501.0,5140.0
1998-06-03,94.45,94.46,94.45,94.46,484.0,5249.0
1998-06-02,94.46,94.46,94.46,94.46,271.0,4953.0
1998-06-01,94.47,94.47,94.47,94.47,151.0,5133.0
1998-05-29,94.466,94.474,94.458,94.466,455.8,5895.2
1998-05-28,94.472,94.478,94.472,94.472,509.6,6671.6
1998-05-27,94.484,94.488,94.474,94.488,778.2,7112.2
1998-05-26,94.482,94.492,94.482,94.484,141.0,7799.8
1998-05-22,94.49,94.49,94.49,94.49,172.0,8488.0
1998-05-21,94.49,94.5,94.49,94.49,646.0,8653.0
1998-05-20,94.49,94.5,94.49,94.49,637.0,8750.0
1998-05-19,94.46,94.49,94.46,94.49,2640.0,9134.0
1998-05-18,94.46,94.47,94.46,94.47,267.0,9067.0
1998-05-15,94.47,94.47,94.46,94.46,173.0,9035.0
1998-05-14,94.47,94.48,94.46,94.46,1457.0,9479.0
1998-05-13,94.47,94.48,94.47,94.48,436.0,9571.0
1998-05-12,94.46,94.48,94.46,94.48,1477.0,9428.0
1998-05-11,94.47,94.47,94.45,94.46,2162.0,9164.0
1998-05-08,94.47,94.48,94.47,94.47,958.0,9102.0
1998-05-07,94.48,94.48,94.47,94.47,666.0,8762.0
1998-05-06,94.46,94.47,94.46,94.47,2602.0,7826.0
1998-05-05,94.46,94.47,94.46,94.46,2080.0,7181.0
1998-05-04,94.47,94.48,94.47,94.47,43.0,7088.0
1998-05-01,94.47,94.48,94.46,94.47,1945.0,7193.0
1998-04-30,94.448,94.482,94.44,94.474,1675.0,6303.6
1998-04-29,94.456,94.466,94.446,94.456,1229.4,5554.0
1998-04-28,94.454,94.464,94.454,94.464,1019.0,4752.2
