Date,Open,High,Low,Settle,Volume,Prev. Day Open Interest
2014-04-28,124.0625,124.20312,123.75,124.09375,1105695.0,2493645.0
2014-04-25,123.96875,124.3125,123.92188,124.0625,1046879.0,2513974.0
2014-04-24,123.82812,124.0625,123.59375,123.92188,1392560.0,2506252.0
2014-04-23,123.75,124.09375,123.65625,123.95312,1018694.0,2487842.0
2014-04-22,123.75,123.89062,123.5,123.625,923857.0,2486068.0
2014-04-21,123.71875,123.95312,123.57812,123.73438,431565.0,2474012.0
2014-04-17,124.40625,124.54688,123.625,123.75,1134894.0,2499727.0
2014-04-16,124.5625,124.64062,124.29688,124.375,1051872.0,2494340.0
2014-04-15,124.5,124.875,124.35938,124.59375,1380765.0,2514412.0
2014-04-14,124.82812,125.07812,124.45312,124.59375,954058.0,2505121.0
2014-04-11,124.51562,124.9375,124.46875,124.79688,1211455.0,2524997.0
2014-04-10,124.1875,124.90625,124.14062,124.70312,1741081.0,2561064.0
2014-04-09,124.01562,124.26562,123.71875,124.20312,1250428.0,2571072.0
2014-04-08,123.8125,124.09375,123.70312,124.04688,1208902.0,2581850.0
2014-04-07,123.65625,124.0,123.625,123.85938,1116882.0,2578228.0
2014-04-04,122.89062,123.71875,122.70312,123.67188,2043226.0,2563711.0
2014-04-03,122.89062,123.09375,122.82812,122.96875,1103146.0,2538980.0
2014-04-02,123.40625,123.42188,122.84375,122.92188,1317442.0,2503257.0
2014-04-01,123.53125,123.54688,123.28125,123.35938,966053.0,2535287.0
2014-03-31,123.45312,123.54688,123.125,123.5,1285979.0,2497810.0
2014-03-28,123.75,123.90625,123.40625,123.5625,972902.0,2484745.0
2014-03-27,123.8125,123.95312,123.57812,123.85938,1427338.0,2469681.0
2014-03-26,123.34375,123.92188,123.28125,123.79688,1211290.0,2461361.0
2014-03-25,123.42188,123.5625,123.26562,123.46875,1049161.0,2424252.0
2014-03-24,123.46875,123.53125,123.07812,123.42188,1181459.0,2392556.0
2014-03-21,123.45312,123.54688,123.26562,123.45312,971933.0,2384538.0
2014-03-20,123.42188,123.59375,123.23438,123.39062,1578751.0,2417745.0
2014-03-19,124.5,124.59375,123.15625,123.46875,1699656.0,2398532.0
2014-03-18,124.32812,124.59375,124.25,124.46875,978730.0,2393102.0
2014-03-17,124.59375,124.71875,124.26562,124.28125,904066.0,2365224.0
2014-03-14,124.60938,125.0,124.46875,124.65625,1712507.0,2391367.0
2014-03-13,124.01562,124.73438,123.78125,124.625,2019515.0,2380246.0
2014-03-12,123.75,124.21875,123.6875,124.0625,1276664.0,2357611.0
2014-03-11,123.625,123.84375,123.5,123.78125,1038101.0,2366221.0
2014-03-10,123.59375,123.75,123.42188,123.65625,885591.0,2337445.0
2014-03-07,124.0625,124.15625,123.32812,123.54688,1680459.0,2324065.0
2014-03-06,124.26562,124.32812,123.89062,124.01562,1078270.0,2328333.0
2014-03-05,124.28125,124.45312,124.0625,124.32812,1262159.0,2324556.0
2014-03-04,125.0,125.01562,124.21875,124.32812,1293277.0,2301821.0
2014-03-03,125.1875,125.20312,124.67188,124.98438,1536594.0,2239793.0
2014-02-28,125.065624,125.17188,124.503124,124.846876,1257295.6,1809124.8
2014-02-27,125.20312,125.46875,125.118752,125.375,1237446.4,1438630.4
2014-02-26,125.184376,125.553128,125.068748,125.45312,2043716.2,1297416.4
2014-02-25,125.221876,125.56875,125.175004,125.518746,1724447.8,1678808.2
2014-02-24,125.60938,125.75,125.35938,125.46875,1217671.0,2244475.0
2014-02-21,125.53125,125.64062,125.26562,125.60938,970876.0,2326662.0
2014-02-20,125.67188,126.0625,125.35938,125.5,1465928.0,2335204.0
2014-02-19,125.9375,126.28125,125.65625,125.73438,1038480.0,2363921.0
2014-02-18,125.65625,126.0625,125.51562,125.95312,954064.0,2334960.0
2014-02-14,125.76562,125.96875,125.5625,125.64062,844695.0,2334236.0
2014-02-13,125.26562,125.8125,125.25,125.75,1166150.0,2343810.0
2014-02-12,125.51562,125.60938,125.09375,125.25,1039427.0,2365182.0
2014-02-11,125.95312,125.98438,125.45312,125.57812,1069479.0,2367309.0
2014-02-10,125.85938,126.10938,125.82812,125.9375,650685.0,2362722.0
2014-02-07,125.60938,126.28125,125.21875,125.96875,1760094.0,2353296.0
2014-02-06,125.84375,125.95312,125.53125,125.60938,1089973.0,2345558.0
2014-02-05,126.09375,126.46875,125.79688,125.875,1465640.0,2358376.0
2014-02-04,126.40625,126.46875,126.0625,126.14062,1228822.0,2375859.0
2014-02-03,125.78125,126.5,125.60938,126.42188,1615469.0,2324980.0
2014-01-31,125.4375,125.90625,125.34375,125.75,1383856.0,2338869.0
2014-01-30,125.5625,125.64062,125.1875,125.45312,1390646.0,2397675.0
2014-01-29,124.84375,125.73438,124.71875,125.625,1979830.0,2318746.0
2014-01-28,124.98438,125.125,124.65625,125.07812,1194943.0,2301035.0
2014-01-27,125.20312,125.29688,124.8125,124.8125,1253077.0,2311137.0
2014-01-24,124.71875,125.5,124.67188,125.0625,1862796.0,2283473.0
2014-01-23,123.90625,124.90625,123.84375,124.78125,1641102.0,2251085.0
2014-01-22,124.3125,124.375,123.89062,123.96875,864744.0,2227256.0
2014-01-21,124.45312,124.57812,124.0,124.375,885319.0,2197609.0
2014-01-17,124.29688,124.5,124.15625,124.42188,699125.0,2210492.0
2014-01-16,123.92188,124.375,123.85938,124.26562,839384.0,2191064.0
2014-01-15,124.125,124.26562,123.75,123.96875,1018094.0,2193784.0
2014-01-14,124.5625,124.57812,124.10938,124.17188,836327.0,2244678.0
2014-01-13,124.26562,124.64062,124.23438,124.57812,755770.0,2247393.0
2014-01-10,123.3125,124.35938,123.26562,124.29688,1675685.0,2201537.0
2014-01-09,123.125,123.35938,123.01562,123.32812,1049160.0,2230402.0
2014-01-08,123.60938,123.60938,123.0,123.10938,1220282.0,2214156.0
2014-01-07,123.48438,123.6875,123.40625,123.6875,697786.0,2215650.0
2014-01-06,123.09375,123.59375,122.9375,123.46875,679950.0,2215793.0
2014-01-03,123.15625,123.39062,123.04688,123.17188,524453.0,2212710.0
2014-01-02,122.79688,123.28125,122.78125,123.21875,610000.0,2211370.0
2013-12-31,123.23438,123.28125,122.76562,123.04688,349180.0,2178201.0
2013-12-30,123.03125,123.28125,122.84375,123.21875,355811.0,2158617.0
2013-12-27,123.01562,123.21875,122.82812,122.98438,377853.0,2167113.0
2013-12-26,123.0625,123.09375,122.90625,122.98438,130186.0,2162809.0
2013-12-24,123.4375,123.54688,123.0,123.04688,196009.0,2178792.0
2013-12-23,123.71875,123.75,123.40625,123.4375,393332.0,2136845.0
2013-12-20,123.6875,123.875,123.26562,123.73438,866030.0,2170180.0
2013-12-19,124.14062,124.25,123.42188,123.65625,1292823.0,2159051.0
2013-12-18,124.54688,124.75,123.78125,124.29688,1291564.0,2173908.0
2013-12-17,124.20312,124.60938,124.17188,124.54688,653373.0,2178093.0
2013-12-16,124.29688,124.5,124.14062,124.23438,633337.0,2196214.0
2013-12-13,124.23438,124.40625,124.125,124.26562,624822.0,2216098.0
2013-12-12,124.40625,124.54688,124.10938,124.25,1014421.0,2224137.0
2013-12-11,124.75,124.82812,124.375,124.51562,902928.0,2246985.0
2013-12-10,124.45312,124.9375,124.39062,124.875,1005416.0,2318687.0
2013-12-09,124.29688,124.59375,124.20312,124.34375,693099.0,2313968.0
2013-12-06,124.26562,124.57812,123.75,124.21875,1657157.0,2323974.0
2013-12-05,124.64062,124.71875,124.21875,124.35938,1156789.0,2354774.0
2013-12-04,125.0625,125.10938,124.4375,124.60938,1406770.0,2333615.0
2013-12-03,124.92188,125.21875,124.79688,125.09375,858469.0,2292561.0
2013-12-02,125.23438,125.32812,124.73438,124.85938,1161298.0,2195939.0
2013-11-29,125.67188,125.70312,125.44375,125.628124,554580.6,1745835.0
2013-11-27,126.1875,126.21875,125.6375,125.990628,1335339.4,1336541.4
2013-11-26,126.253124,126.556252,126.153128,126.556252,1992284.8,1330721.8
2013-11-25,126.343754,126.55625,126.162504,126.415628,1538387.6,1742087.6
2013-11-22,126.39062,126.64062,126.28125,126.57812,980781.0,2226943.0
2013-11-21,126.28125,126.46875,125.90625,126.35938,1604558.0,2274676.0
2013-11-20,126.73438,127.07812,126.21875,126.35938,1607407.0,2278136.0
2013-11-19,127.09375,127.17188,126.70312,126.73438,915434.0,2259900.0
2013-11-18,126.70312,127.15625,126.65625,127.04688,736425.0,2239125.0
2013-11-15,126.89062,126.96875,126.57812,126.76562,708705.0,2261665.0
2013-11-14,126.67188,126.96875,126.42188,126.84375,1349621.0,2238390.0
2013-11-13,125.89062,126.76562,125.85938,126.35938,921828.0,2256890.0
2013-11-12,126.01562,126.09375,125.71875,125.90625,881710.0,2246809.0
2013-11-11,126.07812,126.26562,126.0,126.03125,159273.0,2245961.0
2013-11-08,127.1875,127.70312,125.95312,126.10938,1582775.0,2200405.0
2013-11-07,126.90625,127.42188,126.85938,127.14062,1265120.0,2255732.0
2013-11-06,126.54688,127.03125,126.5,126.92188,1024389.0,2254115.0
2013-11-05,126.9375,127.04688,126.39062,126.5625,1131490.0,2226266.0
2013-11-04,126.6875,127.0625,126.67188,126.98438,540538.0,2214087.0
2013-11-01,127.23438,127.28125,126.6875,126.78125,1093282.0,2185107.0
2013-10-31,127.46875,127.76562,127.07812,127.35938,1465152.0,2174984.0
2013-10-30,127.6875,128.0625,127.29688,127.51562,1245440.0,2149369.0
2013-10-29,127.51562,127.75,127.4375,127.71875,760841.0,2136261.0
2013-10-28,127.5625,127.65625,127.375,127.5625,497553.0,2173889.0
2013-10-25,127.40625,127.67188,127.34375,127.60938,607382.0,2221410.0
2013-10-24,127.54688,127.76562,127.375,127.40625,844158.0,2211582.0
2013-10-23,127.46875,127.79688,127.46875,127.65625,863767.0,2183692.0
2013-10-22,126.76562,127.51562,126.71875,127.5,1183305.0,2133933.0
2013-10-21,126.89062,126.96875,126.64062,126.75,594891.0,2145793.0
2013-10-18,126.89062,127.35938,126.8125,126.89062,987299.0,2139551.0
2013-10-17,126.29688,127.0,126.23438,126.95312,1187107.0,2100870.0
2013-10-16,125.78125,126.3125,125.51562,126.26562,1159706.0,2078562.0
2013-10-15,125.76562,126.07812,125.65625,125.85938,898275.0,2022424.0
2013-10-14,126.34375,126.35938,125.67188,125.92188,190176.0,2026886.0
2013-10-11,126.01562,126.40625,125.9375,126.10938,861776.0,1988064.0
2013-10-10,126.15625,126.1875,125.67188,125.98438,1303996.0,1968238.0
2013-10-09,126.26562,126.5,126.04688,126.26562,1014154.0,1970410.0
2013-10-08,126.32812,126.5,126.09375,126.26562,840614.0,1946897.0
2013-10-07,126.28125,126.5625,126.26562,126.29688,613770.0,1948354.0
2013-10-04,126.59375,126.64062,126.125,126.1875,749301.0,1948926.0
2013-10-03,126.4375,126.85938,126.15625,126.57812,1103175.0,1953380.0
2013-10-02,126.01562,126.65625,125.95312,126.39062,1107540.0,1951172.0
2013-10-01,126.42188,126.4375,126.0,126.125,1093598.0,1955430.0
2013-09-30,126.54688,126.67188,126.09375,126.39062,1095587.0,1961546.0
2013-09-27,126.01562,126.48438,125.90625,126.34375,866982.0,1954984.0
2013-09-26,126.14062,126.25,125.92188,126.09375,925444.0,1930059.0
2013-09-25,125.85938,126.3125,125.79688,126.28125,976584.0,1927662.0
2013-09-24,125.53125,126.04688,125.5,125.9375,889316.0,1934852.0
2013-09-23,125.26562,125.60938,125.07812,125.45312,642676.0,1926922.0
2013-09-20,125.14062,125.4375,124.92188,125.29688,905598.0,1934055.0
2013-09-19,125.6875,125.96875,125.14062,125.20312,1421368.0,1955832.0
2013-09-18,124.15625,125.90625,123.73438,125.57812,1780212.0,1932435.0
2013-09-17,124.03125,124.35938,123.98438,124.14062,850382.0,1960069.0
2013-09-16,124.20312,124.78125,123.9375,123.96875,1383943.0,2041846.0
2013-09-13,123.375,123.6875,122.9375,123.54688,991948.0,2046594.0
2013-09-12,123.39062,123.82812,123.32812,123.42188,1107129.0,2063422.0
2013-09-11,122.84375,123.46875,122.79688,123.39062,1266893.0,2052002.0
2013-09-10,123.1875,123.23438,122.78125,122.9375,1029388.0,2043548.0
2013-09-09,122.98438,123.5,122.875,123.35938,817710.0,2051048.0
2013-09-06,122.29688,123.64062,122.21875,122.9375,1701317.0,2048141.0
2013-09-05,123.09375,123.15625,122.26562,122.40625,1369126.0,2027353.0
2013-09-04,123.53125,123.59375,123.01562,123.09375,1028325.0,2007823.0
2013-09-03,123.85938,123.89062,122.98438,123.5625,1629718.0,1947692.0
2013-08-30,124.518754,124.690624,124.19688,124.49375,1110283.8,1543208.6
2013-08-29,124.68125,124.8875,124.1125,124.825,1455508.4,1224001.0
2013-08-28,125.3,125.39375,124.671872,124.796872,2093145.4,1199901.8
2013-08-27,124.915624,125.65,124.790624,125.50938,1705555.8,1610477.0
2013-08-26,124.9375,125.26562,124.79688,125.04688,1093412.0,2105820.0
2013-08-23,124.39062,125.04688,124.0,124.85938,1475285.0,2206271.0
2013-08-22,124.46875,124.5625,124.07812,124.26562,1221970.0,2198544.0
2013-08-21,125.15625,125.23438,124.39062,124.71875,1278753.0,2200436.0
2013-08-20,124.65625,125.28125,124.65625,125.17188,1031492.0,2254685.0
2013-08-19,125.01562,125.01562,124.48438,124.60938,1017342.0,2238945.0
2013-08-16,125.42188,125.46875,124.65625,124.98438,1138215.0,2258201.0
2013-08-15,125.79688,125.875,124.8125,125.5,1681954.0,2268279.0
2013-08-14,125.67188,125.90625,125.5625,125.78125,783124.0,2266667.0
2013-08-13,126.51562,126.51562,125.57812,125.70312,1390405.0,2235693.0
2013-08-12,126.79688,126.98438,126.48438,126.625,730510.0,2229800.0
2013-08-09,126.75,126.875,126.64062,126.8125,517921.0,2237014.0
2013-08-08,126.64062,126.90625,126.57812,126.8125,915307.0,2267487.0
2013-08-07,126.35938,126.75,126.32812,126.64062,940782.0,2291247.0
2013-08-06,126.375,126.48438,126.1875,126.35938,671659.0,2296571.0
2013-08-05,126.5625,126.64062,126.17188,126.34375,698009.0,2303634.0
2013-08-02,125.5,126.625,125.15625,126.57812,1541992.0,2346304.0
2013-08-01,126.5,126.54688,125.35938,125.375,1338737.0,2292981.0
2013-07-31,126.40625,126.625,125.53125,126.4375,1657094.0,2273017.0
2013-07-30,126.4375,126.65625,126.35938,126.42188,739038.0,2240811.0
2013-07-29,126.625,126.8125,126.375,126.53125,676931.0,2223237.0
2013-07-26,126.59375,126.8125,126.45312,126.6875,696995.0,2213235.0
2013-07-25,126.4375,126.67188,126.09375,126.29688,1194650.0,2207634.0
2013-07-24,127.03125,127.04688,126.10938,126.42188,1123900.0,2193979.0
2013-07-23,127.20312,127.21875,126.78125,126.95312,768477.0,2181155.0
2013-07-22,127.07812,127.3125,127.0625,127.10938,596229.0,2161071.0
2013-07-19,126.78125,127.15625,126.70312,127.09375,650441.0,2141649.0
2013-07-18,126.98438,127.28125,126.60938,126.75,1002999.0,2096246.0
2013-07-17,126.57812,127.3125,126.34375,127.01562,1274668.0,2110112.0
2013-07-16,126.59375,126.82812,126.4375,126.59375,826491.0,2135597.0
2013-07-15,126.15625,126.60938,125.8125,126.5,750649.0,2134372.0
2013-07-12,126.25,126.79688,126.0625,126.09375,967173.0,2169523.0
2013-07-11,125.875,126.5,125.84375,126.3125,1261281.0,2192757.0
2013-07-10,125.46875,125.71875,125.15625,125.28125,1140597.0,2224506.0
2013-07-09,125.34375,125.60938,125.125,125.5,813730.0,2227174.0
2013-07-08,124.625,125.34375,124.35938,125.28125,1042988.0,2197741.0
2013-07-05,126.20312,126.60938,124.48438,124.65625,1704127.0,2136880.0
2013-07-03,126.57812,127.07812,126.1875,126.35938,866231.0,2154501.0
2013-07-02,126.65625,126.8125,126.42188,126.60938,801838.0,2160389.0
2013-07-01,126.375,126.6875,125.96875,126.53125,840541.0,2137970.0
2013-06-28,126.70312,126.92188,125.98438,126.5625,1428521.0,2101610.0
2013-06-27,126.21875,126.78125,126.0625,126.64062,1299708.0,2088849.0
2013-06-26,125.60938,126.4375,125.32812,126.15625,1403743.0,2100321.0
2013-06-25,126.01562,126.54688,125.51562,125.70312,1594610.0,2113761.0
2013-06-24,126.21875,126.25,125.01562,125.95312,1969103.0,2082757.0
2013-06-21,127.07812,127.375,126.01562,126.26562,1876476.0,2176553.0
2013-06-20,127.57812,127.625,126.64062,127.09375,2315570.0,2133102.0
2013-06-19,129.20312,129.375,127.39062,127.90625,1804507.0,2069240.0
2013-06-18,129.21875,129.3125,128.9375,129.23438,1022485.0,2058477.0
2013-06-17,129.5625,129.76562,129.1875,129.3125,929201.0,2052610.0
2013-06-14,129.25,129.79688,129.23438,129.60938,1092467.0,2074490.0
2013-06-13,128.625,129.45312,128.5625,129.01562,1653113.0,2098926.0
2013-06-12,128.89062,129.09375,128.54688,128.625,1392917.0,2109855.0
2013-06-11,128.76562,129.0,128.09375,128.84375,2048427.0,2108388.0
2013-06-10,129.0,129.15625,128.53125,128.73438,1363830.0,2068334.0
2013-06-07,129.75,130.10938,128.90625,129.07812,2049650.0,2042282.0
2013-06-06,129.59375,130.46875,129.3125,129.78125,1912817.0,2063883.0
2013-06-05,129.25,129.76562,129.1875,129.54688,1493031.0,2055514.0
2013-06-04,129.57812,129.59375,129.14062,129.3125,1313673.0,2025055.0
2013-06-03,129.26562,129.9375,128.90625,129.39062,2070862.0,2003865.0
2013-05-31,129.7625,130.149996,128.974996,129.425,1923582.0,1618990.4
2013-05-30,129.971872,130.128128,129.57188,129.88438,1338594.0,1322952.2
2013-05-29,129.778128,130.175,129.200002,130.075002,2779208.4,1303773.2
2013-05-28,131.103128,131.20312,129.884372,130.196872,2628554.8,1651572.2
2013-05-24,131.28125,131.60938,131.15625,131.34375,1386392.0,2089513.0
2013-05-23,131.125,131.73438,130.875,131.26562,2431331.0,2187697.0
2013-05-22,132.0,132.375,131.10938,131.23438,2996896.0,2161781.0
2013-05-21,131.8125,132.09375,131.51562,131.90625,1656763.0,2180914.0
2013-05-20,131.89062,132.10938,131.64062,131.8125,1182835.0,2178277.0
2013-05-17,132.29688,132.53125,131.78125,131.85938,1479249.0,2197503.0
2013-05-16,131.875,132.53125,131.71875,132.46875,1708138.0,2240826.0
2013-05-15,131.57812,132.03125,131.5,131.84375,1610384.0,2234082.0
2013-05-14,131.98438,132.15625,131.51562,131.71875,1493962.0,2216964.0
2013-05-13,131.98438,132.17188,131.73438,131.96875,1310028.0,2211126.0
2013-05-10,132.6875,132.76562,131.875,132.07812,1907216.0,2219077.0
2013-05-09,132.75,132.98438,132.6875,132.71875,1296771.0,2189481.0
2013-05-08,132.67188,132.875,132.53125,132.78125,1056990.0,2198091.0
2013-05-07,132.76562,132.89062,132.53125,132.625,865498.0,2205451.0
2013-05-06,132.92188,132.9375,132.64062,132.67188,742957.0,2196359.0
2013-05-03,133.65625,133.71875,132.76562,132.85938,1808015.0,2183802.0
2013-05-02,133.625,133.71875,133.40625,133.64062,1039316.0,2160600.0
2013-05-01,133.35938,133.78125,133.28125,133.60938,790615.0,2160016.0
2013-04-30,133.42188,133.75,133.34375,133.35938,1155443.0,2200144.0
2013-04-29,133.375,133.54688,133.34375,133.45312,696819.0,2208641.0
2013-04-26,133.07812,133.46875,133.04688,133.4375,830475.0,2222144.0
2013-04-25,133.04688,133.14062,132.89062,133.0625,864831.0,2232712.0
2013-04-24,133.03125,133.20312,132.875,133.10938,1000987.0,2229608.0
2013-04-23,133.09375,133.5625,133.0,133.07812,1427282.0,2218875.0
2013-04-22,132.95312,133.25,132.76562,133.09375,912008.0,2218117.0
2013-04-19,133.10938,133.125,132.90625,133.0,877567.0,2234177.0
2013-04-18,133.09375,133.23438,132.9375,133.14062,1149744.0,2212404.0
2013-04-17,132.90625,133.29688,132.82812,133.0625,1220402.0,2206334.0
2013-04-16,133.20312,133.26562,132.79688,132.95312,1006670.0,2209685.0
2013-04-15,133.0,133.28125,132.875,133.04688,1265599.0,2237003.0
2013-04-12,132.54688,133.03125,132.51562,132.98438,1053523.0,2237398.0
2013-04-11,132.42188,132.65625,132.32812,132.54688,1062202.0,2208613.0
2013-04-10,132.8125,132.85938,132.34375,132.42188,1276187.0,2222187.0
2013-04-09,132.76562,133.01562,132.67188,132.8125,1009003.0,2220148.0
2013-04-08,133.0625,133.17188,132.73438,132.85938,1000705.0,2212267.0
2013-04-05,132.8125,133.35938,132.64062,133.15625,1573320.0,2194944.0
2013-04-04,132.45312,132.875,132.32812,132.84375,1618129.0,2184535.0
2013-04-03,132.0,132.53125,131.82812,132.40625,1313574.0,2213033.0
2013-04-02,132.1875,132.25,131.90625,131.98438,892170.0,2193711.0
2013-04-01,131.73438,132.25,131.73438,132.125,508945.0,2193317.0
2013-03-28,132.125,132.34375,131.89062,131.98438,1112406.0,2204989.0
2013-03-27,131.67188,132.3125,131.59375,132.125,1356426.0,2158176.0
2013-03-26,131.51562,131.73438,131.3125,131.70312,1118685.0,2134242.0
2013-03-25,131.45312,131.75,131.09375,131.57812,1354704.0,2100672.0
2013-03-22,131.53125,131.67188,131.26562,131.51562,1001168.0,2100037.0
2013-03-21,131.21875,131.54688,131.15625,131.40625,1110349.0,2097034.0
2013-03-20,131.60938,131.75,131.1875,131.39062,1087400.0,2089825.0
2013-03-19,131.21875,131.73438,131.07812,131.5625,1568037.0,2089199.0
2013-03-18,131.26562,131.67188,131.10938,131.20312,1344268.0,2108700.0
2013-03-15,130.5,130.96875,130.39062,130.89062,1235017.0,2089240.0
2013-03-14,130.46875,130.57812,130.10938,130.48438,1282238.0,2050528.0
2013-03-13,130.5,130.65625,130.23438,130.46875,1258891.0,2026167.0
